timestamp,open,high,low,close,volume
2024-12-14 13:30:00+00:00,3860.58,3874.43,3858.26,3863.69,3869.678078
2024-12-14 14:00:00+00:00,3863.7,3882.15,3863.01,3876.91,2030.674502
2024-12-14 14:30:00+00:00,3876.92,3893.17,3874.19,3884.46,2350.818827
2024-12-14 15:00:00+00:00,3884.46,3894.44,3877.56,3882.53,1694.169823
2024-12-14 15:30:00+00:00,3882.53,3892.58,3880.27,3888.67,1453.053048
2024-12-14 16:00:00+00:00,3888.61,3891.4,3867.93,3874.07,2728.324211
2024-12-14 16:30:00+00:00,3874.18,3897.46,3873.54,3892.78,1959.648744
2024-12-14 17:00:00+00:00,3892.48,3898.42,3861.28,3861.99,2715.664141
2024-12-14 17:30:00+00:00,3862.0,3866.74,3841.57,3858.8,3214.924809
2024-12-14 18:00:00+00:00,3858.8,3863.37,3840.0,3840.58,2610.950321
2024-12-14 18:30:00+00:00,3840.45,3847.06,3826.83,3833.35,5474.536975
2024-12-14 19:00:00+00:00,3833.36,3850.79,3830.26,3850.4,2181.68147
2024-12-14 19:30:00+00:00,3850.26,3860.7,3849.4,3859.0,1342.93503
2024-12-14 20:00:00+00:00,3859.01,3865.73,3843.65,3849.0,2331.608088
2024-12-14 20:30:00+00:00,3849.0,3852.66,3825.11,3833.05,2278.007015
2024-12-14 21:00:00+00:00,3833.06,3856.39,3832.13,3855.35,970.426031
2024-12-14 21:30:00+00:00,3855.36,3857.33,3846.42,3847.6,970.963674
2024-12-14 22:00:00+00:00,3847.61,3863.85,3839.0,3863.0,1233.703463
2024-12-14 22:30:00+00:00,3863.0,3867.59,3854.34,3862.16,2589.52339
2024-12-14 23:00:00+00:00,3862.19,3875.99,3854.73,3872.5,2841.386574
2024-12-14 23:30:00+00:00,3872.5,3875.82,3865.07,3870.27,634.929109
2024-12-15 00:00:00+00:00,3870.28,3875.0,3863.86,3871.18,1085.969011
2024-12-15 00:30:00+00:00,3871.18,3871.18,3855.58,3864.26,1289.471028
2024-12-15 01:00:00+00:00,3864.27,3884.39,3863.62,3877.01,1683.539903
2024-12-15 01:30:00+00:00,3877.01,3895.8,3874.03,3890.0,2022.18491
2024-12-15 02:00:00+00:00,3890.01,3893.2,3882.71,3885.68,976.219159
2024-12-15 02:30:00+00:00,3885.69,3892.79,3882.56,3884.08,904.338644
2024-12-15 03:00:00+00:00,3884.37,3887.18,3877.19,3879.21,737.020678
2024-12-15 03:30:00+00:00,3879.21,3881.28,3872.8,3874.44,955.147163
2024-12-15 04:00:00+00:00,3874.45,3911.82,3872.61,3900.41,3114.197225
2024-12-15 04:30:00+00:00,3900.41,3902.8,3889.26,3897.4,1971.30512
2024-12-15 05:00:00+00:00,3897.46,3902.07,3892.8,3898.67,1219.112567
2024-12-15 05:30:00+00:00,3898.68,3904.93,3891.7,3892.83,1292.239202
2024-12-15 06:00:00+00:00,3893.19,3894.96,3884.39,3890.93,867.906199
2024-12-15 06:30:00+00:00,3890.93,3894.66,3876.05,3878.04,1296.148169
2024-12-15 07:00:00+00:00,3878.08,3883.46,3860.46,3862.02,1780.567049
2024-12-15 07:30:00+00:00,3862.17,3866.39,3831.88,3845.6,6582.695561
2024-12-15 08:00:00+00:00,3845.61,3854.54,3837.02,3849.03,2534.905333
2024-12-15 08:30:00+00:00,3849.02,3865.0,3848.61,3861.8,2461.226578
2024-12-15 09:00:00+00:00,3861.64,3867.4,3851.31,3851.87,2366.917524
2024-12-15 09:30:00+00:00,3851.87,3864.99,3851.87,3863.29,1007.293081
2024-12-15 10:00:00+00:00,3863.36,3874.78,3861.0,3868.58,1511.487599
2024-12-15 10:30:00+00:00,3868.81,3873.19,3860.13,3860.57,803.903455
2024-12-15 11:00:00+00:00,3860.56,3875.62,3859.19,3870.4,1042.574512
2024-12-15 11:30:00+00:00,3870.42,3878.55,3865.9,3877.61,733.960514
2024-12-15 12:00:00+00:00,3877.63,3887.0,3869.0,3872.14,1875.91491
2024-12-15 12:30:00+00:00,3872.14,3893.73,3871.23,3884.62,4319.970917
2024-12-15 13:00:00+00:00,3884.62,3891.38,3873.01,3888.51,1506.965145
2024-12-15 13:30:00+00:00,3888.51,3893.88,3883.22,3883.84,1613.810684
2024-12-15 14:00:00+00:00,3883.89,3896.53,3883.46,3894.89,915.788123
2024-12-15 14:30:00+00:00,3895.0,3911.34,3888.66,3907.73,3977.672354
2024-12-15 15:00:00+00:00,3907.79,3909.59,3887.4,3902.19,1912.568776
2024-12-15 15:30:00+00:00,3902.03,3906.41,3891.47,3894.72,1306.522412
2024-12-15 16:00:00+00:00,3894.72,3902.13,3885.09,3896.88,1687.845805
2024-12-15 16:30:00+00:00,3896.88,3920.19,3895.03,3912.01,3777.363458
2024-12-15 17:00:00+00:00,3912.01,3916.5,3902.77,3907.43,1560.299933
2024-12-15 17:30:00+00:00,3907.46,3917.0,3905.5,3909.91,1331.357804
2024-12-15 18:00:00+00:00,3909.92,3913.33,3891.94,3898.95,1278.343797
2024-12-15 18:30:00+00:00,3898.94,3903.06,3896.54,3898.43,1212.45623
2024-12-15 19:00:00+00:00,3898.43,3913.74,3898.02,3911.01,1190.671625
2024-12-15 19:30:00+00:00,3911.33,3911.85,3903.61,3904.01,643.905304
2024-12-15 20:00:00+00:00,3904.04,3911.0,3897.46,3905.5,554.257849
2024-12-15 20:30:00+00:00,3905.95,3908.66,3889.77,3892.07,866.515156
2024-12-15 21:00:00+00:00,3892.08,3892.79,3843.43,3851.02,7252.388971
2024-12-15 21:30:00+00:00,3851.02,3869.46,3845.22,3856.01,3598.032072
2024-12-15 22:00:00+00:00,3856.01,3897.59,3850.37,3878.11,3450.716089
2024-12-15 22:30:00+00:00,3878.11,3892.93,3874.84,3889.06,1459.753955
2024-12-15 23:00:00+00:00,3889.07,3951.0,3887.07,3939.6,11354.596572
2024-12-15 23:30:00+00:00,3939.5,3975.8,3929.66,3959.77,8420.957913
2024-12-16 00:00:00+00:00,3959.82,3978.12,3947.67,3973.99,5628.367303
2024-12-16 00:30:00+00:00,3973.98,4019.0,3973.98,4000.44,16243.415069
2024-12-16 01:00:00+00:00,4000.24,4025.0,3992.73,4005.61,6586.765397
2024-12-16 01:30:00+00:00,4005.61,4016.66,3990.79,4009.62,4875.319733
2024-12-16 02:00:00+00:00,4009.62,4012.0,3961.0,3965.62,7190.726684
2024-12-16 02:30:00+00:00,3965.24,3979.41,3961.02,3971.2,3661.029573
2024-12-16 03:00:00+00:00,3971.2,3977.99,3950.61,3962.06,4338.863907
2024-12-16 03:30:00+00:00,3962.06,3967.46,3928.79,3942.62,4361.993693
2024-12-16 04:00:00+00:00,3942.8,3961.86,3936.5,3955.54,2224.365986
2024-12-16 04:30:00+00:00,3955.43,3961.97,3947.39,3954.87,1805.298307
2024-12-16 05:00:00+00:00,3954.88,3968.62,3946.16,3961.01,2094.705673
2024-12-16 05:30:00+00:00,3961.38,3972.13,3960.0,3966.9,1686.721036
2024-12-16 06:00:00+00:00,3966.99,3975.28,3961.75,3962.15,1775.017411
2024-12-16 06:30:00+00:00,3962.32,3973.0,3950.19,3957.66,2427.389468
2024-12-16 07:00:00+00:00,3957.6,3979.58,3952.58,3979.4,2567.249163
2024-12-16 07:30:00+00:00,3979.4,3982.98,3966.19,3973.62,2190.554304
2024-12-16 08:00:00+00:00,3973.95,3975.85,3953.46,3957.42,2702.694164
2024-12-16 08:30:00+00:00,3957.64,3965.22,3951.59,3952.02,2356.906165
2024-12-16 09:00:00+00:00,3952.07,3957.5,3935.72,3949.75,3215.475339
2024-12-16 09:30:00+00:00,3949.74,3960.6,3942.32,3942.76,2035.376761
2024-12-16 10:00:00+00:00,3942.78,3951.0,3925.99,3938.8,3633.539652
2024-12-16 10:30:00+00:00,3938.67,3955.2,3937.16,3951.13,1641.572715
2024-12-16 11:00:00+00:00,3951.12,3953.0,3937.6,3939.51,2135.818418
2024-12-16 11:30:00+00:00,3939.5,3942.79,3902.37,3909.97,6086.177066
2024-12-16 12:00:00+00:00,3909.98,3924.99,3907.14,3919.6,5031.797327
2024-12-16 12:30:00+00:00,3919.75,3925.97,3886.07,3894.62,5389.531937
2024-12-16 13:00:00+00:00,3894.69,3914.61,3883.6,3909.83,3366.382003
2024-12-16 13:30:00+00:00,3909.81,3911.38,3892.31,3898.93,1910.706522
2024-12-16 14:00:00+00:00,3898.99,3915.32,3898.75,3911.75,2864.434993
2024-12-16 14:30:00+00:00,3911.76,3959.36,3911.19,3929.79,8093.966895
2024-12-16 15:00:00+00:00,3930.0,3949.02,3917.67,3933.85,7726.965372
2024-12-16 15:30:00+00:00,3933.55,3947.22,3920.1,3941.41,4113.205294
2024-12-16 16:00:00+00:00,3941.53,3972.6,3939.46,3949.62,5517.729457
2024-12-16 16:30:00+00:00,3949.73,3966.53,3946.0,3962.71,4306.414583
2024-12-16 17:00:00+00:00,3962.56,3996.0,3958.87,3993.37,5213.717365
2024-12-16 17:30:00+00:00,3993.39,4041.99,3985.21,4034.22,13514.125664
2024-12-16 18:00:00+00:00,4034.24,4050.0,4032.27,4046.56,7846.791796
2024-12-16 18:30:00+00:00,4046.64,4108.12,4040.8,4086.15,17422.454501
2024-12-16 19:00:00+00:00,4086.15,4087.86,4033.73,4038.55,11231.618853
2024-12-16 19:30:00+00:00,4038.81,4063.61,4034.0,4057.19,4081.41354
2024-12-16 20:00:00+00:00,4057.48,4071.99,4043.12,4061.19,4098.723024
2024-12-16 20:30:00+00:00,4061.31,4065.2,4036.03,4043.23,5128.528823
2024-12-16 21:00:00+00:00,4043.23,4054.13,4017.73,4037.8,3679.453979
2024-12-16 21:30:00+00:00,4037.79,4050.31,4028.93,4047.38,1739.227969
2024-12-16 22:00:00+00:00,4047.39,4052.86,4034.78,4043.61,1378.522176
2024-12-16 22:30:00+00:00,4043.6,4048.6,4023.7,4030.9,2217.076547
2024-12-16 23:00:00+00:00,4030.9,4038.61,3992.05,3994.6,4101.253746
2024-12-16 23:30:00+00:00,3994.68,3996.02,3977.9,3986.37,6433.25706
2024-12-17 00:00:00+00:00,3986.48,3989.94,3950.0,3969.41,5762.862897
2024-12-17 00:30:00+00:00,3969.82,3979.77,3950.0,3958.82,2603.958427
2024-12-17 01:00:00+00:00,3958.83,3984.82,3943.76,3984.81,3691.826249
2024-12-17 01:30:00+00:00,3984.82,3993.25,3975.83,3987.66,1987.843424
2024-12-17 02:00:00+00:00,3987.67,4013.33,3987.21,4013.18,3555.845322
2024-12-17 02:30:00+00:00,4013.18,4024.26,4006.56,4009.59,2698.205749
2024-12-17 03:00:00+00:00,4009.41,4033.99,4008.0,4031.93,2747.804197
2024-12-17 03:30:00+00:00,4031.93,4041.3,4024.0,4035.05,2318.007511
2024-12-17 04:00:00+00:00,4035.06,4035.06,4004.94,4011.31,3240.373447
2024-12-17 04:30:00+00:00,4011.38,4013.33,4000.0,4005.54,1559.266568
2024-12-17 05:00:00+00:00,4005.54,4016.44,3999.44,4011.67,1183.74174
2024-12-17 05:30:00+00:00,4011.61,4026.89,4007.97,4024.36,1131.404224
2024-12-17 06:00:00+00:00,4024.42,4030.8,4000.77,4001.0,1760.526661
2024-12-17 06:30:00+00:00,4001.0,4013.01,3996.61,4010.68,1292.770647
2024-12-17 07:00:00+00:00,4010.69,4024.6,4006.0,4022.01,2032.081273
2024-12-17 07:30:00+00:00,4022.17,4022.52,3980.04,3994.61,4267.982229
2024-12-17 08:00:00+00:00,3994.55,4015.99,3992.78,4013.0,2519.359016
2024-12-17 08:30:00+00:00,4012.82,4019.0,4006.69,4010.46,1876.317968
2024-12-17 09:00:00+00:00,4010.42,4024.72,4003.8,4008.06,1534.412326
2024-12-17 09:30:00+00:00,4008.06,4031.23,4007.97,4027.0,2553.765877
2024-12-17 10:00:00+00:00,4027.0,4029.76,4007.37,4011.62,3124.6294
2024-12-17 10:30:00+00:00,4011.61,4017.07,4004.18,4011.63,1885.975215
2024-12-17 11:00:00+00:00,4011.62,4023.22,4006.09,4014.31,1655.260997
2024-12-17 11:30:00+00:00,4014.31,4016.45,3989.99,3997.26,2413.40339
2024-12-17 12:00:00+00:00,3997.03,4006.99,3986.76,4005.53,3529.922346
2024-12-17 12:30:00+00:00,4005.54,4013.66,4000.41,4002.6,2060.112773
2024-12-17 13:00:00+00:00,4002.6,4012.93,3994.47,4009.8,1727.914625
2024-12-17 13:30:00+00:00,4009.79,4019.0,4004.45,4007.3,2202.144442
2024-12-17 14:00:00+00:00,4007.21,4011.8,3994.81,4011.0,2467.020546
2024-12-17 14:30:00+00:00,4011.01,4025.26,3976.27,4019.99,8262.21044
2024-12-17 15:00:00+00:00,4019.99,4020.05,3932.42,3933.59,16774.755596
2024-12-17 15:30:00+00:00,3933.59,3961.98,3916.47,3938.66,10830.364537
2024-12-17 16:00:00+00:00,3938.66,3961.96,3921.77,3941.01,5870.786528
2024-12-17 16:30:00+00:00,3941.1,3954.83,3938.88,3952.74,2628.266655
2024-12-17 17:00:00+00:00,3952.77,3968.44,3942.21,3966.52,2821.303712
2024-12-17 17:30:00+00:00,3966.52,3984.77,3961.7,3974.47,2149.008476
2024-12-17 18:00:00+00:00,3974.46,3982.01,3943.65,3946.93,2573.589756
2024-12-17 18:30:00+00:00,3946.93,3957.75,3925.18,3930.59,3989.025421
2024-12-17 19:00:00+00:00,3930.71,3954.39,3916.96,3942.28,3201.799393
2024-12-17 19:30:00+00:00,3942.28,3947.99,3931.6,3944.44,1492.26027
2024-12-17 20:00:00+00:00,3944.43,3951.08,3924.58,3933.78,2137.090779
2024-12-17 20:30:00+00:00,3933.78,3951.83,3929.98,3936.43,2740.364215
2024-12-17 21:00:00+00:00,3936.42,3951.18,3920.78,3946.77,1515.063139
2024-12-17 21:30:00+00:00,3946.78,3947.6,3931.11,3932.29,985.552298
2024-12-17 22:00:00+00:00,3932.24,3937.5,3880.0,3910.0,5888.488531
2024-12-17 22:30:00+00:00,3909.99,3916.6,3852.01,3882.99,5839.803029
2024-12-17 23:00:00+00:00,3883.0,3883.0,3846.0,3867.42,7519.179589
2024-12-17 23:30:00+00:00,3867.6,3894.0,3859.1,3892.62,4452.527428
2024-12-18 00:00:00+00:00,3892.62,3903.61,3877.0,3878.74,3803.418411
2024-12-18 00:30:00+00:00,3878.74,3890.76,3855.1,3883.51,3656.575317
2024-12-18 01:00:00+00:00,3883.33,3897.6,3881.86,3884.58,2188.526223
2024-12-18 01:30:00+00:00,3884.58,3890.96,3834.1,3844.97,6373.928159
2024-12-18 02:00:00+00:00,3844.93,3877.65,3837.83,3876.38,4322.699423
2024-12-18 02:30:00+00:00,3876.38,3879.99,3860.31,3870.51,1560.788617
2024-12-18 03:00:00+00:00,3870.5,3874.64,3853.61,3863.74,2004.677482
2024-12-18 03:30:00+00:00,3863.73,3863.73,3837.39,3849.52,2379.28823
2024-12-18 04:00:00+00:00,3849.52,3850.72,3818.0,3830.63,5859.493671
2024-12-18 04:30:00+00:00,3830.5,3843.21,3814.03,3840.81,3471.937385
2024-12-18 05:00:00+00:00,3840.81,3861.93,3829.09,3850.32,3069.356306
2024-12-18 05:30:00+00:00,3850.32,3856.3,3828.59,3836.3,2652.17972
2024-12-18 06:00:00+00:00,3836.07,3849.88,3829.41,3839.29,4345.546738
2024-12-18 06:30:00+00:00,3839.02,3840.18,3803.46,3829.0,3692.655078
2024-12-18 07:00:00+00:00,3829.0,3850.64,3825.36,3843.44,2668.718264
2024-12-18 07:30:00+00:00,3843.43,3856.59,3833.62,3847.32,4956.425857
2024-12-18 08:00:00+00:00,3847.32,3860.31,3843.72,3853.12,2485.213706
2024-12-18 08:30:00+00:00,3853.12,3861.72,3842.0,3842.28,1387.369131
2024-12-18 09:00:00+00:00,3842.28,3871.61,3841.56,3868.01,2674.295966
2024-12-18 09:30:00+00:00,3868.0,3877.71,3867.02,3869.44,1988.135794
2024-12-18 10:00:00+00:00,3869.23,3877.0,3861.11,3868.81,1247.080503
2024-12-18 10:30:00+00:00,3868.77,3877.33,3860.54,3873.57,1694.997822
2024-12-18 11:00:00+00:00,3873.56,3883.8,3872.11,3879.41,2730.559947
2024-12-18 11:30:00+00:00,3879.4,3887.4,3877.06,3882.4,1983.187928
2024-12-18 12:00:00+00:00,3881.99,3890.98,3869.62,3869.62,2902.437953
2024-12-18 12:30:00+00:00,3869.62,3872.36,3852.82,3861.24,4108.18336
2024-12-18 13:00:00+00:00,3861.07,3875.46,3853.2,3874.19,2731.413117
2024-12-18 13:30:00+00:00,3874.19,3874.8,3852.74,3855.79,2674.497927
2024-12-18 14:00:00+00:00,3855.79,3873.0,3852.74,3864.31,2159.850368
2024-12-18 14:30:00+00:00,3864.73,3867.94,3833.1,3837.59,6494.544947
2024-12-18 15:00:00+00:00,3838.0,3866.55,3824.54,3858.93,6857.70687
2024-12-18 15:30:00+00:00,3859.58,3873.18,3851.13,3868.24,3188.5847
2024-12-18 16:00:00+00:00,3868.24,3869.55,3836.48,3862.88,3637.207804
2024-12-18 16:30:00+00:00,3862.88,3879.79,3858.93,3872.39,3220.121022
2024-12-18 17:00:00+00:00,3872.63,3873.88,3856.23,3862.61,2291.878717
2024-12-18 17:30:00+00:00,3862.52,3892.7,3861.62,3879.62,4328.061869
2024-12-18 18:00:00+00:00,3879.62,3889.67,3873.39,3879.99,2100.860899
2024-12-18 18:30:00+00:00,3880.0,3903.04,3867.19,3898.57,3212.923868
2024-12-18 19:00:00+00:00,3899.6,3907.61,3835.1,3844.0,11775.864078
2024-12-18 19:30:00+00:00,3844.01,3860.45,3768.8,3769.06,14309.103079
2024-12-18 20:00:00+00:00,3768.77,3785.91,3630.57,3706.66,74298.558187
2024-12-18 20:30:00+00:00,3706.38,3727.64,3671.71,3694.35,17342.060468
2024-12-18 21:00:00+00:00,3694.35,3708.38,3662.08,3695.23,11530.728279
2024-12-18 21:30:00+00:00,3695.23,3714.64,3684.8,3692.7,3860.35647
2024-12-18 22:00:00+00:00,3692.23,3696.65,3664.12,3690.8,4901.181821
2024-12-18 22:30:00+00:00,3690.72,3703.0,3671.61,3680.65,3129.07253
2024-12-18 23:00:00+00:00,3680.65,3681.39,3627.32,3660.68,7232.900637
2024-12-18 23:30:00+00:00,3660.6,3660.99,3617.5,3627.03,5563.278755
2024-12-19 00:00:00+00:00,3627.14,3663.28,3626.01,3659.61,4607.969752
2024-12-19 00:30:00+00:00,3660.15,3665.0,3632.66,3655.89,4877.574783
2024-12-19 01:00:00+00:00,3655.99,3657.55,3628.6,3636.24,4543.662483
2024-12-19 01:30:00+00:00,3636.25,3641.0,3596.18,3609.88,6762.07337
2024-12-19 02:00:00+00:00,3609.87,3620.0,3541.68,3585.59,29007.609089
2024-12-19 02:30:00+00:00,3585.0,3653.16,3580.87,3648.03,9329.034551
2024-12-19 03:00:00+00:00,3648.8,3670.6,3644.18,3650.77,7063.472938
2024-12-19 03:30:00+00:00,3650.78,3672.99,3648.26,3668.86,3867.021675
2024-12-19 04:00:00+00:00,3668.86,3673.78,3655.16,3664.63,2724.47636
2024-12-19 04:30:00+00:00,3664.63,3676.09,3652.56,3653.98,2472.423103
2024-12-19 05:00:00+00:00,3653.98,3676.0,3653.98,3660.5,2423.618566
2024-12-19 05:30:00+00:00,3660.51,3679.82,3660.1,3671.0,1931.083653
2024-12-19 06:00:00+00:00,3671.02,3674.69,3664.2,3669.65,1836.870836
2024-12-19 06:30:00+00:00,3669.65,3692.46,3669.65,3679.88,2873.743977
2024-12-19 07:00:00+00:00,3679.89,3694.79,3678.0,3691.38,4281.62938
2024-12-19 07:30:00+00:00,3691.37,3696.97,3684.37,3693.18,7181.751165
2024-12-19 08:00:00+00:00,3693.39,3693.4,3671.08,3684.55,2986.690346
2024-12-19 08:30:00+00:00,3684.4,3686.54,3666.18,3669.0,2159.881292
2024-12-19 09:00:00+00:00,3668.99,3679.81,3664.23,3674.49,2327.298109
2024-12-19 09:30:00+00:00,3674.48,3680.0,3673.0,3679.98,1463.332324
2024-12-19 10:00:00+00:00,3679.98,3698.78,3671.27,3688.91,3439.943416
2024-12-19 10:30:00+00:00,3688.77,3719.67,3687.01,3707.62,4456.604802
2024-12-19 11:00:00+00:00,3707.63,3712.8,3696.9,3707.01,1917.696575
2024-12-19 11:30:00+00:00,3707.0,3708.71,3696.97,3705.93,2822.310475
2024-12-19 12:00:00+00:00,3705.93,3710.39,3692.69,3695.4,1998.986625
2024-12-19 12:30:00+00:00,3695.55,3695.55,3674.25,3679.6,2464.128239
2024-12-19 13:00:00+00:00,3679.29,3699.0,3676.41,3697.63,3212.944699
2024-12-19 13:30:00+00:00,3697.61,3699.14,3673.16,3678.47,2430.929077
2024-12-19 14:00:00+00:00,3678.25,3698.0,3677.12,3690.79,2605.749145
2024-12-19 14:30:00+00:00,3691.15,3702.57,3635.6,3638.38,12262.216512
2024-12-19 15:00:00+00:00,3638.38,3641.0,3572.78,3584.0,16218.356656
2024-12-19 15:30:00+00:00,3584.0,3618.37,3573.84,3614.0,10625.383042
2024-12-19 16:00:00+00:00,3613.73,3619.44,3589.33,3610.7,3966.471958
2024-12-19 16:30:00+00:00,3610.68,3637.18,3604.47,3620.55,3213.034071
2024-12-19 17:00:00+00:00,3620.27,3621.33,3547.4,3549.67,7932.603312
2024-12-19 17:30:00+00:00,3549.47,3551.03,3388.0,3478.69,61318.767637
2024-12-19 18:00:00+00:00,3478.65,3494.91,3403.0,3491.71,26828.390585
2024-12-19 18:30:00+00:00,3491.01,3520.97,3463.16,3520.1,11104.010899
2024-12-19 19:00:00+00:00,3520.17,3528.52,3476.1,3485.67,6273.544436
2024-12-19 19:30:00+00:00,3485.42,3487.52,3375.12,3439.94,29727.667458
2024-12-19 20:00:00+00:00,3440.06,3442.83,3322.0,3370.8,31591.633766
2024-12-19 20:30:00+00:00,3370.98,3416.81,3334.95,3381.79,14195.98003
2024-12-19 21:00:00+00:00,3381.9,3439.16,3350.31,3425.19,9800.908832
2024-12-19 21:30:00+00:00,3425.3,3453.55,3416.66,3419.13,5614.462212
2024-12-19 22:00:00+00:00,3419.01,3439.99,3404.23,3429.41,6676.461496
2024-12-19 22:30:00+00:00,3429.41,3465.1,3411.86,3459.75,2798.148368
2024-12-19 23:00:00+00:00,3459.83,3459.99,3422.48,3434.99,3958.008282
2024-12-19 23:30:00+00:00,3434.82,3448.4,3415.45,3417.21,3537.035367
2024-12-20 00:00:00+00:00,3417.21,3430.29,3382.76,3405.59,9329.430084
2024-12-20 00:30:00+00:00,3405.2,3438.71,3403.29,3411.89,4737.735206
2024-12-20 01:00:00+00:00,3411.89,3431.72,3391.5,3412.35,4153.566026
2024-12-20 01:30:00+00:00,3411.63,3426.53,3372.78,3379.13,7813.113821
2024-12-20 02:00:00+00:00,3379.48,3433.69,3370.42,3430.79,6181.145963
2024-12-20 02:30:00+00:00,3431.05,3465.0,3425.61,3455.01,10224.183084
2024-12-20 03:00:00+00:00,3455.38,3457.48,3427.87,3434.02,5260.127357
2024-12-20 03:30:00+00:00,3434.2,3436.46,3405.76,3414.04,3768.837747
2024-12-20 04:00:00+00:00,3413.97,3430.7,3402.88,3430.7,2790.693925
2024-12-20 04:30:00+00:00,3430.7,3431.25,3393.33,3394.08,3749.459211
2024-12-20 05:00:00+00:00,3394.01,3403.06,3382.18,3386.3,6065.142031
2024-12-20 05:30:00+00:00,3386.05,3391.0,3352.7,3357.32,6152.589276
2024-12-20 06:00:00+00:00,3357.33,3391.16,3355.0,3363.76,4360.675716
2024-12-20 06:30:00+00:00,3363.76,3369.0,3329.0,3359.9,8641.464154
2024-12-20 07:00:00+00:00,3359.95,3418.39,3358.8,3410.0,11005.019591
2024-12-20 07:30:00+00:00,3410.0,3418.73,3383.33,3390.7,10196.875336
2024-12-20 08:00:00+00:00,3390.4,3390.89,3321.0,3326.9,10187.244857
2024-12-20 08:30:00+00:00,3326.95,3332.16,3280.01,3290.74,21909.407485
2024-12-20 09:00:00+00:00,3290.74,3314.06,3261.79,3290.61,20379.509222
2024-12-20 09:30:00+00:00,3290.61,3315.06,3261.0,3265.8,9589.658832
2024-12-20 10:00:00+00:00,3265.8,3278.33,3128.07,3209.75,74442.956298
2024-12-20 10:30:00+00:00,3210.81,3238.4,3185.04,3186.62,16287.474497
2024-12-20 11:00:00+00:00,3186.72,3218.0,3132.69,3164.82,19039.69995
2024-12-20 11:30:00+00:00,3164.84,3168.97,3102.55,3105.11,39609.272765
2024-12-20 12:00:00+00:00,3105.25,3228.0,3101.09,3219.0,24727.101164
2024-12-20 12:30:00+00:00,3219.0,3254.71,3213.0,3236.0,17805.057802
2024-12-20 13:00:00+00:00,3235.71,3255.88,3207.0,3217.15,9114.375787
2024-12-20 13:30:00+00:00,3217.59,3313.75,3216.6,3296.24,29641.079656
2024-12-20 14:00:00+00:00,3296.6,3345.15,3273.0,3329.26,15049.884094
2024-12-20 14:30:00+00:00,3329.24,3357.0,3307.0,3328.45,12990.444643
2024-12-20 15:00:00+00:00,3328.25,3391.15,3327.0,3387.98,16786.290215
2024-12-20 15:30:00+00:00,3387.97,3395.83,3367.33,3374.35,14623.425941
2024-12-20 16:00:00+00:00,3374.58,3407.31,3366.34,3389.96,11205.269709
2024-12-20 16:30:00+00:00,3389.99,3423.84,3366.41,3383.41,12917.697936
2024-12-20 17:00:00+00:00,3383.41,3430.71,3370.85,3428.95,6583.65859
2024-12-20 17:30:00+00:00,3429.23,3452.49,3410.72,3437.78,7331.089472
2024-12-20 18:00:00+00:00,3437.77,3451.2,3417.42,3424.76,6043.512129
2024-12-20 18:30:00+00:00,3424.65,3442.3,3412.62,3429.55,3276.544189
2024-12-20 19:00:00+00:00,3429.55,3477.83,3427.57,3475.42,6026.760987
2024-12-20 19:30:00+00:00,3475.43,3497.84,3473.16,3479.75,8542.231416
2024-12-20 20:00:00+00:00,3479.84,3480.96,3457.84,3463.19,3492.123014
2024-12-20 20:30:00+00:00,3463.19,3464.44,3438.01,3441.16,3283.98432
2024-12-20 21:00:00+00:00,3441.03,3450.48,3393.74,3414.84,6566.030279
2024-12-20 21:30:00+00:00,3414.85,3441.66,3412.62,3440.53,3359.935444
2024-12-20 22:00:00+00:00,3440.53,3474.7,3434.24,3466.44,3591.425221
2024-12-20 22:30:00+00:00,3466.43,3480.36,3454.03,3471.9,2332.776245
2024-12-20 23:00:00+00:00,3471.89,3489.06,3467.0,3480.39,2376.304841
2024-12-20 23:30:00+00:00,3480.64,3480.64,3459.25,3472.3,3599.762195
2024-12-21 00:00:00+00:00,3471.85,3477.87,3446.84,3453.49,3396.357062
2024-12-21 00:30:00+00:00,3453.01,3468.91,3448.6,3457.49,1975.696232
2024-12-21 01:00:00+00:00,3457.26,3483.91,3455.17,3472.74,3097.185497
2024-12-21 01:30:00+00:00,3472.74,3479.82,3456.0,3473.01,3059.00367
2024-12-21 02:00:00+00:00,3473.01,3477.67,3460.0,3471.62,2064.747831
2024-12-21 02:30:00+00:00,3471.5,3490.0,3470.77,3474.77,2290.37475
2024-12-21 03:00:00+00:00,3474.78,3478.75,3462.31,3462.38,1478.824811
2024-12-21 03:30:00+00:00,3462.3,3468.66,3455.65,3467.97,1544.257749
2024-12-21 04:00:00+00:00,3467.98,3479.0,3461.01,3476.71,1947.341462
2024-12-21 04:30:00+00:00,3476.7,3489.0,3476.0,3483.04,2373.242968
2024-12-21 05:00:00+00:00,3483.16,3494.94,3477.88,3481.33,2086.425082
2024-12-21 05:30:00+00:00,3481.33,3532.87,3477.22,3532.63,5964.041444
2024-12-21 06:00:00+00:00,3532.34,3533.32,3510.6,3513.01,5045.882794
2024-12-21 06:30:00+00:00,3513.49,3531.55,3504.64,3531.36,7483.623908
2024-12-21 07:00:00+00:00,3531.36,3554.38,3526.59,3547.81,4162.846983
2024-12-21 07:30:00+00:00,3547.81,3555.53,3522.84,3523.1,6950.959697
